date,hour,pm2.5
2010/9/15,15,143.84286052174866
2010/9/15,16,146.555622742977
2010/9/15,17,146.04403433110565
2010/9/15,18,147.86847431771457
2010/9/15,19,163.6920622868929
2010/9/15,20,181.29066229774617
2010/9/15,21,183.0279914145358
2010/9/15,22,175.26986176380888
2010/9/15,23,166.1985378721729
2010/10/6,0,153.87369647156447
2010/10/6,1,176.73176480503753
2010/10/6,2,173.7407813393511
2010/10/6,3,180.19204218080267
2010/10/6,4,153.35429381160066
2010/10/6,5,160.28367873746902
2010/10/6,6,139.6745114843361
2010/10/6,7,154.46716876747087
2010/10/6,8,162.74415514199063
2010/10/6,9,180.9035532795824
2010/10/6,10,153.3568133248482
2010/10/6,11,140.73229978582822
2010/10/6,12,137.44641630491242
2010/10/6,13,149.76281670317985
2010/10/6,14,148.9512618072331
2010/10/6,15,149.79113821592182
2010/10/6,16,168.24154631327838
2010/10/6,17,176.156547724735
2010/10/6,18,207.95822762930766
2010/10/6,19,211.24224932817742
2010/10/6,20,242.85386741906404
2010/10/6,21,209.60832854220644
2010/10/6,22,229.65592674259096
2010/10/6,23,230.67829769081436
2010/10/13,0,151.10516592580825
2010/10/13,1,155.01082929968834
2010/10/13,2,150.7868040234316
2010/10/13,3,156.10264806170017
2010/10/13,4,157.57008309056982
2010/10/13,5,137.7716771645937
2010/10/13,6,146.05538857425563
2010/10/13,7,134.3894015105907
2010/10/13,8,128.35726763028651
2010/10/13,9,138.66617749934085
2010/10/13,10,111.76972688944079
2010/10/13,11,112.08882077923045
2010/10/13,12,86.73747140192427
2010/10/13,13,97.8738103567157
2010/10/13,14,98.44437479390763
2010/10/13,15,89.78514858870767
2010/10/13,16,103.0043591056019
2010/10/13,17,121.5530105237849
2010/10/13,18,126.24984699417837
2010/10/13,19,197.87335067498498
2010/10/13,20,211.12431965768337
2010/10/13,21,194.04420247441158
2010/10/13,22,192.14899994363077
2010/10/13,23,182.48501246608794
2010/10/20,0,99.71591389202513
2010/10/20,1,132.06717232055962
2010/10/20,2,137.09023473598063
2010/10/20,3,120.24773756344803
2010/10/20,4,103.3594567226246
2010/10/20,5,116.97927471529692
2010/10/20,6,129.93190100975335
2010/10/20,7,102.45633089728653
2010/10/20,8,97.57549148215912
2010/10/20,9,118.91843097936362
2010/10/20,10,93.6279971851036
2010/10/20,11,108.66645510075614
2010/10/20,12,106.43961380585097
2010/10/20,13,111.86821827152744
2010/10/20,14,117.53405743604526
2010/10/20,15,131.93614578805864
2010/10/20,16,126.23153638467193
2010/10/20,17,132.48494496010244
2010/10/20,18,127.61720229382627
2010/10/20,19,131.40807640436105
2010/10/20,20,137.8813142008148
2010/10/20,21,137.9182220529765
2010/10/20,22,135.99935677833855
2010/10/20,23,134.6402736462187
2010/10/27,0,44.88771173474379
2010/10/27,1,56.3696198516991
2010/10/27,2,52.42764403135516
2010/10/27,3,48.037033511092886
2010/10/27,4,47.18156366562471
2010/10/27,5,44.97630453691818
2010/10/27,6,41.487085381289944
2010/10/27,7,45.78507587942295
2010/10/27,8,36.34577211388387
2010/10/27,9,32.44221632904373
2010/10/27,10,20.642777315573767
2010/10/27,11,19.162745213136077
2010/10/27,12,34.0973242004402
2010/10/27,13,40.727544779423624
2010/10/27,14,27.907664550002664
2010/10/27,15,34.95768281328492
2010/10/27,16,34.49928848259151
2010/10/27,17,38.62740130559541
2010/10/27,18,59.70548684988171
2010/10/27,19,80.63742159423418
2010/10/27,20,82.67324083158746
2010/10/27,21,83.43451835075393
2010/10/27,22,97.73644395614974
2010/10/27,23,79.16430834680796
2010/11/3,15,45.87355432054028
2010/11/3,16,56.51354585820809
2010/11/3,17,98.82577769388445
2010/11/3,18,112.38016191264614
2010/11/3,19,125.96647569863126
2010/11/3,20,148.1770126109477
2010/11/3,21,157.34392763720825
2010/11/3,22,161.95721462694928
2010/11/3,23,156.23103038733825
2010/11/10,0,185.1871005014982
2010/11/10,1,170.41529193357565
2010/11/10,2,143.75760591356084
2010/11/10,3,140.7309161084704
2010/11/10,4,143.49180511548184
2010/11/10,5,126.4612702773884
2010/11/10,6,130.4029577872716
2010/11/10,7,119.22251169895753
2010/11/10,8,126.89369878359139
2010/11/10,9,137.36831275071017
2010/11/10,10,105.30078700417653
2010/11/10,11,90.78169967723079
2010/11/10,12,93.25780747924
2010/11/10,13,106.34644849947654
2010/11/10,14,85.24027701141313
2010/11/10,15,87.05901183746755
2010/11/10,16,115.1768915974535
2010/11/10,17,137.1879549161531
2010/11/10,18,168.80932254740037
2010/11/10,19,223.9865028159693
2010/11/10,20,215.3754280086141
2010/11/10,21,224.81914982106537
2010/11/10,22,236.23891246831045
2010/11/10,23,228.44626308698207
2010/11/17,0,106.61727026803419
2010/11/17,1,101.76789439027198
2010/11/17,2,101.48529339116067
2010/11/17,3,97.82337306370027
2010/11/17,4,182.5408064222429
2010/11/17,5,178.13990039215423
2010/11/17,6,165.919323152164
2010/11/17,7,159.49191116029397
2010/11/17,8,145.9473982437048
2010/11/17,9,153.35327588790096
2010/11/17,10,133.26773957139812
2010/11/17,11,110.79559850762598
2010/11/17,12,113.49743027728982
2010/11/17,13,111.72846319433302
2010/11/17,14,109.65723013598472
2010/11/17,15,127.56221773894504
2010/11/17,16,143.20340498629957
2010/11/17,17,159.62486271606758
2010/11/17,18,198.79761210433207
2010/11/17,19,193.9899391112849
2010/11/17,20,198.66569992294535
2010/11/17,21,195.07635500421748
2010/11/17,22,221.42350223846734
2010/11/17,23,235.97727597039193
2010/11/24,0,195.94142132019624
2010/11/24,1,189.19585946504958
2010/11/24,2,177.55103086540475
2010/11/24,3,162.1294373567216
2010/11/24,4,144.12916642497294
2010/11/24,5,168.09567270008847
2010/11/24,6,170.7933700797148
2010/11/24,7,59.90763643104583
2010/11/24,8,36.99861403461546
2010/11/24,9,27.46630781237036
2010/11/24,10,17.978989319410175
2010/11/24,11,19.849281367845833
2010/11/24,12,19.34985765442252
2010/11/24,13,24.674499957356602
2010/11/24,14,20.776259392965585
2010/11/24,15,21.6291416506283
2010/11/24,16,22.5974091719836
2010/11/24,17,20.39157761982642
2010/11/24,18,18.159789463039488
2010/11/24,19,15.716197264846414
2010/11/24,20,15.460855045355856
2010/11/24,21,14.20291103888303
2010/11/24,22,38.04670121334493
2010/11/24,23,69.79399372334592
2010/12/1,0,307.6866354062222
2010/12/1,1,304.08935235324316
2010/12/1,2,295.24987191543914
2010/12/1,3,266.7452751128003
2010/12/1,4,267.5627832764294
2010/12/1,5,262.21981100575067
2010/12/1,6,256.5439799691085
2010/12/1,7,267.71486716368236
2010/12/1,8,285.344268551562
2010/12/1,9,283.79959803121164
2010/12/1,10,283.2035217725206
2010/12/1,11,273.76422070269473
2010/12/1,12,271.6308757381048
2010/12/1,13,309.92895424971357
2010/12/1,14,318.7908876920119
2010/12/1,15,328.4649760161992
2010/12/1,16,332.92787164868787
2010/12/1,17,338.07886076392606
2010/12/1,18,315.8324749614112
2010/12/1,19,363.49375645420514
2010/12/1,20,329.28176766471006
2010/12/1,21,322.89982313034125
2010/12/1,22,326.6734533889685
2010/12/1,23,354.73140264465474
2010/12/8,0,186.30267540551722
2010/12/8,1,195.65399687364697
2010/12/8,2,163.85128871141933
2010/12/8,3,139.9632357256487
2010/12/8,4,153.15321972267702
2010/12/8,5,116.83957040729001
2010/12/8,6,79.7192522357218
2010/12/8,7,128.21599971177056
2010/12/8,8,151.26764559792355
2010/12/8,9,112.01310133840889
2010/12/8,10,77.39956385130063
2010/12/8,11,75.14074652711861
2010/12/8,12,77.84672546572983
2010/12/8,13,114.41241026483476
2010/12/8,14,92.23099800897762
2010/12/8,15,83.34573166654445
2010/12/8,16,68.7302145846188
2010/12/8,17,59.64803418307565
2010/12/8,18,69.11190348630771
2010/12/8,19,65.80115682724863
2010/12/8,20,81.06872622203082
2010/12/8,21,136.87517831427976
2010/12/8,22,221.2041325508617
2010/12/8,23,206.18850994831882
2010/12/15,0,18.368180485907942
2010/12/15,1,14.95237477030605
2010/12/15,2,20.88358163833618
2010/12/15,3,25.944305496057495
2010/12/15,4,26.232939962297678
2010/12/15,5,25.175228983396664
2010/12/15,6,14.216659610625356
2010/12/15,7,16.196009253384545
2010/12/15,8,18.86479342309758
2010/12/15,9,22.981762066483498
2010/12/15,10,27.880397502332926
2010/12/15,11,31.5654917715583
2010/12/15,12,35.345777549548075
2010/12/15,13,33.107681123074144
2010/12/15,14,34.05524661461823
2010/12/15,15,37.90305966231972
2010/12/15,16,44.929657184751704
2010/12/15,17,50.96051684720442
2010/12/15,18,52.3945429851301
2010/12/15,19,21.86948373913765
2010/12/15,20,34.372924050316215
2010/12/15,21,36.302887740544975
2010/12/15,22,30.440078688785434
2010/12/15,23,31.441190585959703
2010/12/22,0,389.01152985775843
2010/12/22,1,363.2876898893155
2010/12/22,2,324.7735120309517
2010/12/22,3,305.6118176933378
2010/12/22,4,259.3565432827454
2010/12/22,5,224.01043850369751
2010/12/22,6,214.15339758759364
2010/12/22,7,198.69648681860417
2010/12/22,8,156.0197742965538
2010/12/22,9,142.49520377069712
2010/12/22,10,110.50052947667427
2010/12/22,11,89.088998187799
2010/12/22,12,91.21916840737686
2010/12/22,13,91.31901187822223
2010/12/22,14,89.65043466025963
2010/12/22,15,82.00865564448759
2010/12/22,16,73.13047080789693
2010/12/22,17,40.893665455281734
2010/12/22,18,58.059132292168215
2010/12/22,19,58.69543667556718
2010/12/22,20,48.11864037113264
2010/12/22,21,44.377539571374655
2010/12/22,22,36.15187788079493
2010/12/22,23,57.16603260720149
2010/12/29,0,151.8046252541244
2010/12/29,1,148.8091837107204
2010/12/29,2,163.53219766472466
2010/12/29,3,143.43280001357198
2010/12/29,4,158.86252401280217
2010/12/29,5,169.1057975399308
2010/12/29,6,132.32021022983827
2010/12/29,7,125.14082948723808
2010/12/29,8,111.95895432122052
2010/12/29,9,106.8362105358392
2010/12/29,10,135.0090090634767
2010/12/29,11,129.54475400899537
2010/12/29,12,139.71245491318405
2010/12/29,13,69.4638599131722
2010/12/29,14,88.7630218192935
2010/12/29,15,71.72783782845363
2010/12/29,16,42.892496046144515
2010/12/29,17,18.692891312297434
2010/12/29,18,25.77692881785333
2010/12/29,19,29.610364598222077
2010/12/29,20,19.784729903796688
2010/12/29,21,33.834668301511556
2010/12/29,22,27.297411383595318
2010/12/29,23,33.05698640085757
2011/1/5,0,-0.21807838138192892
2011/1/5,1,-6.321731644682586
2011/1/5,2,-18.484950938262045
2011/1/5,3,-22.225437776185572
2011/1/5,4,-24.995679889805615
2011/1/5,5,-34.032007604371756
2011/1/5,6,-33.713981388602406
2011/1/5,7,-35.07172912219539
2011/1/5,8,-40.00858893385157
2011/1/5,9,-31.348435174208134
2011/1/5,10,-26.603676832979545
2011/1/5,11,-20.6772073446773
2011/1/5,12,-13.984673953149468
2011/1/5,13,-8.738074265420437
2011/1/5,14,5.397936744149774
2011/1/5,15,8.158913552761078
2011/1/5,16,12.931627031415701
2011/1/5,17,22.438154173549265
2011/1/5,18,25.967220788355917
2011/1/5,19,26.129953229567036
2011/1/5,20,21.58890667092055
2011/1/5,21,23.266923177521676
2011/1/5,22,19.553642111830413
2011/1/5,23,14.29985378216952
2011/1/12,0,60.8627889577765
2011/1/12,1,86.57595006097108
2011/1/12,2,76.89675799803808
2011/1/12,3,97.5560119994916
2011/1/12,4,91.13811188098043
2011/1/12,5,75.45338095864281
2011/1/12,6,95.22333477251232
2011/1/12,7,101.60412984248251
2011/1/12,8,119.60446063685231
2011/1/12,9,94.034979081247
2011/1/12,10,72.378941308707
2011/1/12,11,49.5600140215829
2011/1/12,12,50.04568318556994
2011/1/12,13,68.89471437432803
2011/1/12,14,42.06779094738886
2011/1/12,15,27.038470670580864
2011/1/12,16,58.608633528929204
2011/1/12,17,75.96747380541638
2011/1/12,18,78.27284041652456
2011/1/12,19,116.5179991775658
2011/1/12,20,119.19402581360191
2011/1/12,21,150.79027666011825
2011/1/12,22,175.32352624461055
2011/1/12,23,180.27659373101778
2011/1/19,0,14.95430725463666
2011/1/19,1,14.478728720918298
2011/1/19,2,13.366288882214576
2011/1/19,3,8.025894732913002
2011/1/19,4,6.259028967004269
2011/1/19,5,-2.0306475709658116
2011/1/19,6,-6.129498544847593
2011/1/19,7,66.59725467837416
2011/1/19,8,48.608396080555394
2011/1/19,9,33.49838454951532
2011/1/19,10,30.438649522606283
2011/1/19,11,25.270870631095022
2011/1/19,12,21.271305047441274
2011/1/19,13,13.694861366413534
2011/1/19,14,13.96886030654423
2011/1/19,15,15.162071838974953
2011/1/19,16,16.872545129153877
2011/1/19,17,10.960044405423105
2011/1/19,18,20.84754649293609
2011/1/19,19,23.733982173958793
2011/1/19,20,33.72684814315289
2011/1/19,21,68.12183879315853
2011/1/19,22,69.47981691593304
2011/1/19,23,76.67458423087373
2011/1/26,0,35.1599905109033
2011/1/26,1,29.086743833497167
2011/1/26,2,23.396437256829813
2011/1/26,3,33.97876073466614
2011/1/26,4,28.773959956597537
2011/1/26,5,19.73931738594547
2011/1/26,6,22.712740729562938
2011/1/26,7,24.66404802724719
2011/1/26,8,22.887070460710675
2011/1/26,9,17.064161590998992
2011/1/26,10,9.85654626460746
2011/1/26,11,9.36886842455715
2011/1/26,12,33.42643865337595
2011/1/26,13,41.60234351083636
2011/1/26,14,28.741876378655434
2011/1/26,15,39.522362548392266
2011/1/26,16,31.626525515457615
2011/1/26,17,46.065295399166644
2011/1/26,18,39.17741731670685
2011/1/26,19,44.66419140761718
2011/1/26,20,51.10364111419767
2011/1/26,21,64.22225773986429
2011/1/26,22,48.03048914205283
2011/1/26,23,36.000102968886495
2011/2/2,0,25.571156135760248
2011/2/2,1,49.44895201153122
2011/2/2,2,69.8805134438444
2011/2/2,3,64.87714974279515
2011/2/2,4,38.6313127647154
2011/2/2,5,47.46483356039971
2011/2/2,6,56.62243041698821
2011/2/2,7,45.25158349983394
2011/2/2,8,38.191563540138304
2011/2/2,9,31.04401737684384
2011/2/2,10,10.587523806840181
2011/2/2,11,1.2587940117809922
2011/2/2,12,4.110071976669133
2011/2/2,13,15.039517638506368
2011/2/2,14,17.249527999665588
2011/2/2,15,35.68659915635362
2011/2/2,16,50.925862717907876
2011/2/2,17,45.422454664018005
2011/2/2,18,44.78035818831995
2011/2/2,19,38.89495606627315
2011/2/2,20,46.51754784397781
2011/2/2,21,45.64240935537964
2011/2/2,22,47.60293498006649
2011/2/2,23,50.798482151469216
2011/2/9,0,147.13996484223753
2011/2/9,1,155.64737725444138
2011/2/9,2,145.07588198105805
2011/2/9,3,170.2802409247961
2011/2/9,4,167.22401418467052
2011/2/9,5,179.56302081001922
2011/2/9,6,175.04033070383593
2011/2/9,7,173.6194583051838
2011/2/9,8,164.9069776139222
2011/2/9,9,181.9549312684685
2011/2/9,10,177.25723143597133
2011/2/9,11,181.18317990284413
2011/2/9,12,183.65667722583748
2011/2/9,13,171.6159773247782
2011/2/9,14,145.15894737793133
2011/2/9,15,135.23056517215446
2011/2/9,16,145.26078385673463
2011/2/9,17,154.38884289050475
2011/2/9,18,153.36572492378764
2011/2/9,19,148.1623533356469
2011/2/9,20,144.24721658299677
2011/2/9,21,136.0525300919544
2011/2/9,22,124.81298717437312
2011/2/9,23,86.16359100514092
2011/2/16,0,217.0301325644832
2011/2/16,1,207.5467468430288
2011/2/16,2,208.64442673209123
2011/2/16,3,183.4272920107469
2011/2/16,4,203.07226908393204
2011/2/16,5,179.4961833646521
2011/2/16,6,190.34974909969606
2011/2/16,7,168.0090334522538
2011/2/16,8,194.11639133724384
2011/2/16,9,177.86016105790623
2011/2/16,10,176.51230889512226
2011/2/16,11,177.36287070182152
2011/2/16,12,173.66404357017018
2011/2/16,13,182.29250126052648
2011/2/16,14,177.49378486955538
2011/2/16,15,175.98974821856245
2011/2/16,16,218.52836981369182
2011/2/16,17,215.89710090961307
2011/2/16,18,219.56085605034605
2011/2/16,19,220.52249245229177
2011/2/16,20,230.18672153865919
2011/2/16,21,229.8772067904938
2011/2/16,22,231.5871477748733
2011/2/16,23,256.0121367110405
2011/2/23,0,245.99038113630377
2011/2/23,1,266.5609646686353
2011/2/23,2,259.4072801086586
2011/2/23,3,226.3396394243464
2011/2/23,4,248.37543310411274
2011/2/23,5,233.91078009200282
2011/2/23,6,234.5178897883743
2011/2/23,7,227.33156074001454
2011/2/23,8,223.85681290458888
2011/2/23,9,215.49801151896827
2011/2/23,10,221.4514078681823
2011/2/23,11,217.59647464333102
2011/2/23,12,217.14608410885558
2011/2/23,13,229.11924242251553
2011/2/23,14,228.47974054445513
2011/2/23,15,228.5281720610801
2011/2/23,16,243.88485970185138
2011/2/23,17,265.46823030291125
2011/2/23,18,250.14842908387072
2011/2/23,19,241.61929086386226
2011/2/23,20,238.21448281942867
2011/2/23,21,234.3761862567626
2011/2/23,22,247.4902205481194
2011/2/23,23,244.92071291268803
2011/3/2,0,28.718624890316278
2011/3/2,1,28.276759583037347
2011/3/2,2,23.571586753241718
2011/3/2,3,46.797174480743706
2011/3/2,4,32.76317088562064
2011/3/2,5,37.83753842068836
2011/3/2,6,34.66863122629002
2011/3/2,7,38.69240097189322
2011/3/2,8,40.772848894353956
2011/3/2,9,26.384998589288443
2011/3/2,10,27.914641533978283
2011/3/2,11,36.48160595120862
2011/3/2,12,32.69822422042489
2011/3/2,13,32.78214811440557
2011/3/2,14,32.17669619945809
2011/3/2,15,33.01881900290027
2011/3/2,16,37.56302577489987
2011/3/2,17,37.94101556390524
2011/3/2,18,48.590769179863855
2011/3/2,19,36.37230363441631
2011/3/2,20,35.0082358783111
2011/3/2,21,32.07980874390341
2011/3/2,22,31.721391782164574
2011/3/2,23,27.565807634498924
2011/3/9,1,23.524008493870497
2011/3/9,2,22.370970086194575
2011/3/9,3,22.858132434776053
2011/3/9,4,20.6313869333826
2011/3/9,5,22.130453212186694
2011/3/9,6,19.09852137370035
2011/3/9,7,49.38007096899673
2011/3/9,8,40.39529541111551
2011/3/9,9,40.63701307680458
2011/3/9,10,40.21482538571581
2011/3/9,11,44.04248390765861
2011/3/9,12,42.116199038457125
2011/3/9,13,43.88236944330856
2011/3/9,14,42.58073435118422
2011/3/9,15,41.628211783245206
2011/3/9,16,33.499512625392526
2011/3/9,17,35.96341660944745
2011/3/9,18,38.95775262406096
2011/3/9,19,39.09572743810713
2011/3/9,20,61.91434174077585
2011/3/9,21,60.17233581910841
2011/3/9,22,60.35003554075956
2011/3/9,23,66.41213075537235
2011/3/16,0,-24.06305359536782
2011/3/16,1,61.7382145205047
2011/3/16,2,69.8149658141192
2011/3/16,3,71.12253782269545
2011/3/16,4,81.52410963177681
2011/3/16,5,76.57788024027832
2011/3/16,6,65.01388370897621
2011/3/16,7,81.6233239453286
2011/3/16,8,50.35426154988818
2011/3/16,9,52.23989043245092
2011/3/16,10,55.33424178487621
2011/3/16,11,57.300611479440704
2011/3/16,12,64.64361763931811
2011/3/16,13,62.28410632070154
2011/3/16,14,68.59195113321766
2011/3/16,15,68.98151085618883
2011/3/16,16,68.6510996511206
2011/3/16,17,69.13416272448376
2011/3/16,18,68.70551732648164
2011/3/16,19,72.3152867378667
2011/3/16,20,77.45350259286352
2011/3/16,21,74.3137077151332
2011/3/16,22,99.3175893239677
2011/3/16,23,94.78770962287672
2011/3/23,0,27.17731914902106
2011/3/23,1,24.615054071415216
2011/3/23,2,21.249501592479646
2011/3/23,3,17.76393597200513
2011/3/23,4,21.681884428486228
2011/3/23,5,19.619209499564022
2011/3/23,6,19.84007323626429
2011/3/23,7,23.09076760103926
2011/3/23,8,28.068545759655535
2011/3/23,9,31.164206297602504
2011/3/23,10,33.836396066471934
2011/3/23,11,35.04092704481445
2011/3/23,12,35.58531206753105
2011/3/23,13,37.74208263773471
2011/3/23,14,40.258172794710845
2011/3/23,15,50.55866518756375
2011/3/23,16,50.62537938123569
2011/3/23,17,50.61019797064364
2011/3/23,18,63.45844347495586
2011/3/23,19,65.57336079142988
2011/3/23,20,66.52641509776004
2011/3/23,21,62.072307392023504
2011/3/23,22,58.063912665471435
2011/3/23,23,39.26752035575919
2011/3/30,0,66.98448257357813
2011/3/30,1,66.58086816151626
2011/3/30,2,78.81986670126207
2011/3/30,3,70.97985171666369
2011/3/30,4,89.41642295825295
2011/3/30,5,72.80166204436682
2011/3/30,6,71.82816606457345
2011/3/30,7,64.0223298908677
2011/3/30,8,71.46233153576031
2011/3/30,9,69.48389035183936
2011/3/30,10,83.6243986103218
2011/3/30,11,105.83322131983005
2011/3/30,12,122.24499167734757
2011/3/30,13,94.10957171302289
2011/3/30,14,80.78263359563425
2011/3/30,15,80.45146767469123
2011/3/30,16,76.47111825365573
2011/3/30,17,59.07681984221563
2011/3/30,18,54.40872561559081
2011/3/30,19,51.62130717700347
2011/4/6,0,66.88083632290363
2011/4/6,1,91.46137067605741
2011/4/6,2,66.9212639448233
2011/4/6,3,70.70833697076887
2011/4/6,4,91.03067653742619
2011/4/6,5,104.22579009830952
2011/4/6,6,112.3671632509213
2011/4/6,7,115.0136763479095
2011/4/6,8,115.31124826171435
2011/4/6,9,118.12239439343102
2011/4/13,0,124.35900630778633
2011/4/13,1,130.42848660727032
2011/4/13,2,127.93891659704968
2011/4/13,3,140.20178929390386
2011/4/13,4,135.74320515571162
2011/4/13,5,135.1915005450137
2011/4/13,6,133.32762354123406
2011/4/13,7,137.88029754417948
2011/4/13,8,159.5621911766939
2011/4/13,9,161.52332700020634
2011/4/13,10,156.27080235281028
