date,hour,pm2.5
2010/9/15,13,57.66490065577308
2010/9/15,14,57.41554451068568
2010/9/15,15,58.575417360172935
2010/9/15,16,65.0128559791644
2010/9/15,17,64.76349983407692
2010/9/15,18,71.85764329733871
2010/9/15,19,83.30710389225584
2010/9/15,20,96.65740492941381
2010/9/15,21,104.07806644373744
2010/9/15,22,97.14558427671791
2010/9/15,23,90.21310210969838
2010/10/6,0,106.48198766257215
2010/10/6,1,121.45643185253853
2010/10/6,2,122.04465853511996
2010/10/6,3,131.58107464991812
2010/10/6,4,126.11750339267599
2010/10/6,5,129.25437655698892
2010/10/6,6,129.7250759135213
2010/10/6,7,136.0620641355386
2010/10/6,8,125.38791299272738
2010/10/6,9,116.72455667126805
2010/10/6,10,98.48904990587613
2010/10/6,11,78.67825840051184
2010/10/6,12,74.30332152000345
2010/10/6,13,69.61256838200819
2010/10/6,14,64.41583326062523
2010/10/6,15,64.82318195980817
2010/10/6,16,77.68187154929998
2010/10/6,17,92.60745732643045
2010/10/6,18,119.9843839938697
2010/10/6,19,131.14771252852705
2010/10/6,20,151.72624053905938
2010/10/6,21,144.09866144586402
2010/10/6,22,148.43210413759215
2010/10/6,23,149.6612510776498
2010/10/13,0,111.48941193117108
2010/10/13,1,119.73187168636942
2010/10/13,2,121.1224432808846
2010/10/13,3,129.52632769054043
2010/10/13,4,132.32612827963032
2010/10/13,5,127.25834916402039
2010/10/13,6,130.5068262211614
2010/10/13,7,130.03949235305078
2010/10/13,8,121.2708127434206
2010/10/13,9,110.5415225831162
2010/10/13,10,88.06681196104552
2010/10/13,11,81.57080222419899
2010/10/13,12,62.08060533667545
2010/10/13,13,53.79665139269717
2010/10/13,14,48.59991627131414
2010/10/13,15,44.651947838841764
2010/10/13,16,51.58003555670578
2010/10/13,17,71.45203796133823
2010/10/13,18,84.47678329622785
2010/10/13,19,129.99374798723963
2010/10/13,20,137.27102412497425
2010/10/13,21,131.69584897490395
2010/10/13,22,143.96214672626834
2010/10/13,23,134.04515082470144
2010/10/20,0,87.64932362072568
2010/10/20,1,102.59033681321412
2010/10/20,2,110.83279656841245
2010/10/20,3,107.06429206826603
2010/10/20,4,100.52167860965776
2010/10/20,5,107.18885362488362
2010/10/20,6,117.38197458395219
2010/10/20,7,110.83936112534391
2010/10/20,8,105.66529637276957
2010/10/20,9,113.6264277475953
2010/10/20,10,101.4331267466593
2010/10/20,11,108.14323674150012
2010/10/20,12,107.25131082521952
2010/10/20,13,109.88968675985186
2010/10/20,14,112.52806269448448
2010/10/20,15,119.19523770971033
2010/10/20,16,113.419518937128
2010/10/20,17,116.05789487176034
2010/10/20,18,115.87781281724331
2010/10/20,19,126.39745182737373
2010/10/20,20,126.98567850995519
2010/10/20,21,128.21482545001285
2010/10/20,22,138.23918427033038
2010/10/20,23,139.62975586484558
2010/10/27,0,92.78775030147656
2010/10/27,1,111.46309498546316
2010/10/27,2,112.69224192552083
2010/10/27,3,114.08281352003603
2010/10/27,4,109.55856782971759
2010/10/27,5,109.21243002980276
2010/10/27,6,119.23678885012028
2010/10/27,7,122.03658943921013
2010/10/27,8,105.61734549910992
2010/10/27,9,101.12713598362672
2010/10/27,10,78.86283013764134
2010/10/27,11,49.58521147651555
2010/10/27,12,50.31811587796683
2010/10/27,13,40.1749641290817
2010/10/27,14,37.38872017547399
2010/10/27,15,44.316807893337995
2010/10/27,16,44.39763854145913
2010/10/27,17,64.76125239375777
2010/10/27,18,106.57235550632183
2010/10/27,19,127.26615615182902
2010/10/27,20,128.49530309188668
2010/10/27,21,136.30216457247482
2010/10/27,22,143.90962750341794
2010/10/27,23,148.00801554304795
2010/11/3,15,10.30827150152146
2010/11/3,16,13.556748558662491
2010/11/3,17,62.85184327217236
2010/11/3,18,92.24645054297804
2010/11/3,19,113.26773158834033
2010/11/3,20,126.94821941870684
2010/11/3,21,135.19067917390518
2010/11/3,22,142.08359184973153
2010/11/3,23,135.96923918143995
2010/11/10,0,123.49929801282353
2010/11/10,1,125.97354289964507
2010/11/10,2,121.43447497132597
2010/11/10,3,124.07285090595832
2010/11/10,4,131.98512386794806
2010/11/10,5,126.20095799286504
2010/11/10,6,134.1132309548548
2010/11/10,7,136.5874758416764
2010/11/10,8,134.33586650858047
2010/11/10,9,120.8563419076729
2010/11/10,10,95.60752232714034
2010/11/10,11,78.78124455632314
2010/11/10,12,74.40630767581484
2010/11/10,13,75.4693988704749
2010/11/10,14,61.14672518011368
2010/11/10,15,62.04568532696277
2010/11/10,16,81.1642012324975
2010/11/10,17,104.84251561255182
2010/11/10,18,125.536316258059
2010/11/10,19,145.91265113236236
2010/11/10,20,143.55704436893737
2010/11/10,21,151.04105654061044
2010/11/10,22,158.99626448221517
2010/11/10,23,152.39030036625743
2010/11/17,0,5.133816246530742
2010/11/17,1,6.032776393379848
2010/11/17,2,13.94504935536959
2010/11/17,3,15.174196295427265
2010/11/17,4,138.6449217142842
2010/11/17,5,139.87406865434187
2010/11/17,6,140.3410992687275
2010/11/17,7,141.2400594155766
2010/11/17,8,132.4713798059464
2010/11/17,9,119.52588464819337
2010/11/17,10,109.92783385075055
2010/11/17,11,91.69232708535871
2010/11/17,12,85.09751646525493
2010/11/17,13,76.69603519522728
2010/11/17,14,70.58168252693571
2010/11/17,15,78.32789974352794
2010/11/17,16,86.84766196551593
2010/11/17,17,108.4758270935194
2010/11/17,18,136.22909257364967
2010/11/17,19,134.96308253575205
2010/11/17,20,144.7808270309229
2010/11/17,21,144.2705581831973
2010/11/17,22,149.9114871302452
2010/11/17,23,159.4479032450434
2010/11/24,0,105.80349235700126
2010/11/24,1,108.11168149842501
2010/11/24,2,109.0106416452741
2010/11/24,3,108.50037279754852
2010/11/24,4,101.89440868159082
2010/11/24,5,112.51227909336959
2010/11/24,6,120.97130252051859
2010/11/24,7,44.27815398794128
2010/11/24,8,26.635671415983197
2010/11/24,9,10.29838689270963
2010/11/24,10,7.918453909147004
2010/11/24,11,-1.9673656860159383
2010/11/24,12,-4.513354414976391
2010/11/24,13,-11.515110672566351
2010/11/24,14,-11.664016420679616
2010/11/24,15,-13.388206908765397
2010/11/24,16,-10.757080265195839
2010/11/24,17,-3.6629368019339665
2010/11/24,18,2.3484957178147283
2010/11/24,19,2.2651953181251088
2010/11/24,20,14.140662012284693
2010/11/24,21,32.27691737128069
2010/11/24,22,63.58430432265911
2010/11/24,23,107.32288128615816
2010/12/1,0,134.57649675736462
2010/12/1,1,137.21487269199724
2010/12/1,2,138.44401963205488
2010/12/1,3,134.23513849694436
2010/12/1,4,137.03493908603423
2010/12/1,5,138.2640860260919
2010/12/1,6,135.64022907573522
2010/12/1,7,141.8791433006444
2010/12/1,8,151.41555941544257
2010/12/1,9,152.6447063555002
2010/12/1,10,153.8738532955579
2010/12/1,11,149.1808454664884
2010/12/1,12,145.88495078734616
2010/12/1,13,156.40825853962332
2010/12/1,14,159.04663447425565
2010/12/1,15,161.68501040888825
2010/12/1,16,162.9141573489459
2010/12/1,17,164.14330428900357
2010/12/1,18,157.28487457290814
2010/12/1,19,167.15147748091488
2010/12/1,20,164.30747630969154
2010/12/1,21,166.290109748847
2010/12/1,22,166.37094039696814
2010/12/1,23,172.2163171713193
2010/12/8,0,90.51045778455041
2010/12/8,1,97.54804817924655
2010/12/8,2,92.47572616592709
2010/12/8,3,87.936658237608
2010/12/8,4,88.5655316931691
2010/12/8,5,77.7703061909539
2010/12/8,6,64.41753540222747
2010/12/8,7,91.19747483634748
2010/12/8,8,110.15185969407115
2010/12/8,9,84.19345094284928
2010/12/8,10,53.176416493939996
2010/12/8,11,46.57045237798229
2010/12/8,12,47.73032522746978
2010/12/8,13,49.95219904499666
2010/12/8,14,48.35600221389045
2010/12/8,15,36.312010022764596
2010/12/8,16,32.19991054248145
2010/12/8,17,32.11661014279184
2010/12/8,18,44.64878168122185
2010/12/8,19,47.123026568043414
2010/12/8,20,73.09072424090778
2010/12/8,21,91.11306851851916
2010/12/8,22,135.24812478857388
2010/12/8,23,125.43515983289758
2010/12/15,0,-4.040690213190601
2010/12/15,1,-10.546203932174166
2010/12/15,2,-16.459655806517446
2010/12/15,3,-16.60856155463071
2010/12/15,4,-10.662734383305406
2010/12/15,5,-10.912090528392838
2010/12/15,6,-0.024477820505751424
2010/12/15,7,-1.4221502575296654
2010/12/15,8,-2.4896359013450535
2010/12/15,9,-17.913933968650355
2010/12/15,10,-26.324919220814934
2010/12/15,11,-34.801509821403215
2010/12/15,12,-35.11647131491432
2010/12/15,13,-35.92400660488505
2010/12/15,14,-37.48773478730655
2010/12/15,15,-44.48949104489648
2010/12/15,16,-45.887163481920425
2010/12/15,17,-44.3971038392246
2010/12/15,18,-44.15581088543945
2010/12/15,19,52.15571395409236
2010/12/15,20,73.1104273022377
2010/12/15,21,72.53455310608845
2010/12/15,22,54.79745537714645
2010/12/15,23,47.79569911955677
2010/12/22,0,141.94146674289757
2010/12/22,1,144.7458984229277
2010/12/22,2,137.00911739739215
2010/12/22,3,137.0899480455133
2010/12/22,4,125.53756730205353
2010/12/22,5,110.11326923474824
2010/12/22,6,115.46799691022682
2010/12/22,7,113.4828937195029
2010/12/22,8,85.34634205925033
2010/12/22,9,62.978005267374755
2010/12/22,10,36.74692514030356
2010/12/22,11,17.4598837378026
2010/12/22,12,10.197214777574459
2010/12/22,13,9.94785863248704
2010/12/22,14,17.368520146810695
2010/12/22,15,12.01132271976364
2010/12/22,16,4.914709504933356
2010/12/22,17,17.061225239174448
2010/12/22,18,32.03860888509705
2010/12/22,19,23.36671093029402
2010/12/22,20,23.283410530604414
2010/12/22,21,27.228909211508295
2010/12/22,22,26.81909076075688
2010/12/22,23,41.14807179553722
2010/12/29,0,76.66621651658907
2010/12/29,1,93.00103128829417
2010/12/29,2,98.09292156354752
2010/12/29,3,91.82394182958214
2010/12/29,4,107.07508330898088
2010/12/29,5,106.72894550906605
2010/12/29,6,101.92574783824105
2010/12/29,7,103.43480910759882
2010/12/29,8,95.46621971882816
2010/12/29,9,96.6953666588858
2010/12/29,10,94.44375732578993
2010/12/29,11,87.83779320983223
2010/12/29,12,78.60771611014613
2010/12/29,13,60.33970500032137
2010/12/29,14,66.9340253760608
2010/12/29,15,58.03605976717036
2010/12/29,16,49.630667954739295
2010/12/29,17,43.221935890583154
2010/12/29,18,50.30883006278221
2010/12/29,19,47.17541058012178
2010/12/29,20,47.68320967627888
2010/12/29,21,50.64452311305703
2010/12/29,22,49.41290642143065
2010/12/29,23,48.01523398440672
2011/1/5,0,35.30439358157527
2011/1/5,1,33.253685042427676
2011/1/5,2,32.77826124325257
2011/1/5,3,36.65815457573282
2011/1/5,4,34.933964087647055
2011/1/5,5,27.4452274733313
2011/1/5,6,33.39105464465659
2011/1/5,7,30.914340006266556
2011/1/5,8,15.329579633297016
2011/1/5,9,19.043417220379425
2011/1/5,10,10.305913917152992
2011/1/5,11,-5.4449022012140915
2011/1/5,12,-6.086381745786753
2011/1/5,13,-14.823885049013171
2011/1/5,14,-16.387613231434955
2011/1/5,15,-19.521032714095384
2011/1/5,16,-21.571741253242976
2011/1/5,17,-12.253819845594762
2011/1/5,18,-6.638179467478096
2011/1/5,19,-9.445080899076686
2011/1/5,20,-6.974416561171097
2011/1/5,21,-8.041902204986485
2011/1/5,22,-10.51861684337652
2011/1/5,23,-13.325518274975138
2011/1/12,0,58.701180224026984
2011/1/12,1,79.0647940763256
2011/1/12,2,81.53903896314719
2011/1/12,3,112.3012325911933
2011/1/12,4,97.92350807656969
2011/1/12,5,91.80915540827809
2011/1/12,6,114.83172729285556
2011/1/12,7,121.4989023080814
2011/1/12,8,127.37645343337826
2011/1/12,9,108.64695882045422
2011/1/12,10,88.5059805218813
2011/1/12,11,69.94028696328084
2011/1/12,12,57.578318354436576
2011/1/12,13,58.64140954909644
2011/1/12,14,44.58794839446041
2011/1/12,15,32.543956203334545
2011/1/12,16,50.84067386799454
2011/1/12,17,72.77957246026564
2011/1/12,18,73.18692115944862
2011/1/12,19,99.31874988012396
2011/1/12,20,106.49943135367047
2011/1/12,21,122.19924930112036
2011/1/12,22,134.51344311652716
2011/1/12,23,137.3178747965573
2011/1/19,0,30.326611344895113
2011/1/19,1,39.814169046857344
2011/1/19,2,47.23483056118097
2011/1/19,3,45.410189676121064
2011/1/19,4,54.40613593041719
2011/1/19,5,42.68769944155959
2011/1/19,6,36.08173532560188
2011/1/19,7,96.32740072697527
2011/1/19,8,82.77147445322633
2011/1/19,9,72.8974135312746
2011/1/19,10,64.38964662428258
2011/1/19,11,51.85308063669707
2011/1/19,12,38.65980980484112
2011/1/19,13,32.90682023616213
2011/1/19,14,26.726862219446858
2011/1/19,15,25.659376575631498
2011/1/19,16,25.08350237948224
2011/1/19,17,19.06960010816482
2011/1/19,18,29.535837807749758
2011/1/19,19,50.822662646690475
2011/1/19,20,72.26994979129546
2011/1/19,21,75.36691182766583
2011/1/19,22,81.051826296353
2011/1/19,23,86.5706850196423
2011/1/26,0,64.79323597630061
2011/1/26,1,66.77586941545607
2011/1/26,2,67.67482956230515
2011/1/26,3,81.02513059946308
2011/1/26,4,81.92409074631215
2011/1/26,5,81.41382189858658
2011/1/26,6,90.90137960054881
2011/1/26,7,97.23836782256608
2011/1/26,8,94.49514704180406
2011/1/26,9,88.38079437351247
2011/1/26,10,68.23981607493953
2011/1/26,11,48.09883777636661
2011/1/26,12,55.904537141265266
2011/1/26,13,51.529600260756936
2011/1/26,14,34.652087677238015
2011/1/26,15,40.98907589925528
2011/1/26,16,39.87691756887726
2011/1/26,17,56.94528422236111
2011/1/26,18,72.03692574488909
2011/1/26,19,87.29269831522808
2011/1/26,20,101.841136405952
2011/1/26,21,115.68304889077604
2011/1/26,22,115.66309914843586
2011/1/26,23,107.6479060379035
2011/2/2,0,25.353897771746162
2011/2/2,1,71.17165695643678
2011/2/2,2,83.27189896240336
2011/2/2,3,85.08847665616098
2011/2/2,4,78.82316566434238
2011/2/2,5,74.9949792489933
2011/2/2,6,96.44226639359829
2011/2/2,7,91.41158701761307
2011/2/2,8,79.9193063760739
2011/2/2,9,65.97351139391371
2011/2/2,10,33.05563650276336
2011/2/2,11,6.985018681356124
2011/2/2,12,1.4617655089115829
2011/2/2,13,-3.901025357869287
2011/2/2,14,-5.298697794893258
2011/2/2,15,11.192998733559847
2011/2/2,16,25.62243016531464
2011/2/2,17,18.78672965312252
2011/2/2,18,30.006453851805233
2011/2/2,19,21.761524345038154
2011/2/2,20,33.63699103919777
2011/2/2,21,31.160276400807717
2011/2/2,22,37.59771501979917
2011/2/2,23,71.49634305471301
2011/2/9,0,90.78824645922771
2011/2/9,1,106.37279177170274
2011/2/9,2,117.60794338574345
2011/2/9,3,120.31949761573736
2011/2/9,4,138.60864233345944
2011/2/9,5,138.54241886284476
2011/2/9,6,152.7620842114326
2011/2/9,7,147.588019458858
2011/2/9,8,145.07420508084326
2011/2/9,9,144.4467389005558
2011/2/9,10,137.25334403089812
2011/2/9,11,126.30547097021322
2011/2/9,12,107.57372166621496
2011/2/9,13,96.61244041860218
2011/2/9,14,86.14373296744878
2011/2/9,15,89.53559540117891
2011/2/9,16,95.05445412446824
2011/2/9,17,107.58662566289826
2011/2/9,18,107.99397436208123
2011/2/9,19,106.99209406668953
2011/2/9,20,113.75605073674276
2011/2/9,21,119.44096520542963
2011/2/9,22,121.4235986445851
2011/2/9,23,125.95742361135989
2011/2/16,0,130.31412509691546
2011/2/16,1,129.63780050379205
2011/2/16,2,140.86477399353754
2011/2/16,3,150.03531762657497
2011/2/16,4,148.6005454499263
2011/2/16,5,151.73278752329895
2011/2/16,6,148.29684621622718
2011/2/16,7,156.4194022455104
2011/2/16,8,146.6823219785487
2011/2/16,9,139.20759872851838
2011/2/16,10,133.42343285343537
2011/2/16,11,122.03518315778635
2011/2/16,12,112.98911288813575
2011/2/16,13,114.26119480780864
2011/2/16,14,104.40066378157687
2011/2/16,15,98.28631111328528
2011/2/16,16,124.53034890414604
2011/2/16,17,127.44863916807849
2011/2/16,18,135.36091213006824
2011/2/16,19,142.1941428906919
2011/2/16,20,147.4520889113428
2011/2/16,21,154.28531967196648
2011/2/16,22,155.51446661202414
2011/2/16,23,164.84502084844652
2011/2/23,0,126.21620126621163
2011/2/23,1,136.20748626048743
2011/2/23,2,138.84586219511976
2011/2/23,3,149.20040780864588
2011/2/23,4,142.61389702162913
2011/2/23,5,142.14656315351846
2011/2/23,6,150.3890229087168
2011/2/23,7,151.2879830555659
2011/2/23,8,143.10673419963567
2011/2/23,9,136.99238153134408
2011/2/23,10,122.31935096781082
2011/2/23,11,116.24793327913444
2011/2/23,12,109.04765262746227
2011/2/23,13,102.27563276610672
2011/2/23,14,97.07889764472368
2011/2/23,15,90.96454497643211
2011/2/23,16,103.0250753802635
2011/2/23,17,116.70556321063003
2011/2/23,18,122.77667764558166
2011/2/23,19,138.78593671501847
2011/2/23,20,137.78405641962675
2011/2/23,21,136.78217612423506
2011/2/23,22,142.6275528985862
2011/2/23,23,142.70838354670735
2011/3/2,0,-11.869117906799886
2011/3/2,1,12.45768967766854
2011/3/2,2,19.878351191992195
2011/3/2,3,74.74837682675332
2011/3/2,4,78.0932783672855
2011/3/2,5,98.78707901279266
2011/3/2,6,93.00291313770967
2011/3/2,7,119.46222225824013
2011/3/2,8,100.25915547551841
2011/3/2,9,58.648685598926065
2011/3/2,10,49.542246249149414
2011/3/2,11,37.33219831262571
2011/3/2,12,29.966824264349512
2011/3/2,13,20.084585218102532
2011/3/2,14,8.466599126219094
2011/3/2,15,-0.27090417700730995
2011/3/2,16,4.8521624046497465
2011/3/2,17,10.797989575975052
2011/3/2,18,37.90482955212636
2011/3/2,19,34.28897261044965
2011/3/2,20,45.08172836109638
2011/3/2,21,37.9851151462661
2011/3/2,22,37.40924095011685
2011/3/2,23,47.87547864970152
2011/3/9,1,4.483490325148296
2011/3/9,2,9.511699949565028
2011/3/9,3,17.35836756313114
2011/3/9,4,15.373264372407206
2011/3/9,5,20.56193630248795
2011/3/9,6,54.46056433740179
2011/3/9,7,61.432238284201674
2011/3/9,8,44.44182946557373
2011/3/9,9,25.166546736283934
2011/3/9,10,13.61416599282417
2011/3/9,11,1.40411805630049
2011/3/9,12,-10.213868035582948
2011/3/9,13,-23.407138867438874
2011/3/9,14,-28.669479337245292
2011/3/9,15,-28.984440830756398
2011/3/9,16,-40.175458474603886
2011/3/9,17,-36.461620887521406
2011/3/9,18,-29.863719962866014
2011/3/9,19,-23.360675995450976
2011/3/9,20,20.611833466771046
2011/3/9,21,21.019182165954007
2011/3/9,22,28.93145512794375
2011/3/9,23,43.199373712010214
2011/3/16,0,-110.25891134721857
2011/3/16,1,50.81106020853255
2011/3/16,2,54.440231985435005
2011/3/16,3,63.2172381679144
2011/3/16,4,76.52364187666387
2011/3/16,5,82.53507439641282
2011/3/16,6,83.49206694474765
2011/3/16,7,97.28641335901648
2011/3/16,8,44.47562397209994
2011/3/16,9,43.799299378976514
2011/3/16,10,29.532821585744998
2011/3/16,11,33.74873695142405
2011/3/16,12,32.36056849653707
2011/3/16,13,15.160206604102854
2011/3/16,14,16.484210501400838
2011/3/16,15,10.630770535747672
2011/3/16,16,10.711601183868808
2011/3/16,17,19.214973641705313
2011/3/16,18,26.309117104967143
2011/3/16,19,45.26350196269105
2011/3/16,20,65.6271158149897
2011/3/16,21,68.10136070181123
2011/3/16,22,96.84242767073172
2011/3/16,23,94.2088312755937
2011/3/23,0,-0.13596031800639707
2011/3/23,1,-5.4931577450534235
2011/3/23,2,0.02570097823590345
2011/3/23,3,19.89770338286837
2011/3/23,4,-23.30975925371135
2011/3/23,5,-10.777587715281328
2011/3/23,6,-10.370239016098367
2011/3/23,7,-20.2872349176653
2011/3/23,8,-40.32776281926405
2011/3/23,9,-47.91694983055402
2011/3/23,10,-54.849431997573504
2011/3/23,11,-60.7028719632267
2011/3/23,12,-65.40799563694361
2011/3/23,13,-56.74416087344315
2011/3/23,14,-55.42015697614485
2011/3/23,15,-1.484878314849567
2011/3/23,16,0.00518132784625891
2011/3/23,17,0.9041414746953365
2011/3/23,18,30.644598416712014
2011/3/23,19,29.476662375922487
2011/3/23,20,33.58629210463688
2011/3/23,21,38.61450172905363
2011/3/23,22,38.0386275329044
2011/3/23,23,9.947057258645941
2011/3/30,0,54.74137416624069
2011/3/30,1,63.145258575896534
2011/3/30,2,84.32474723584916
2011/3/30,3,94.30887746990496
2011/3/30,4,98.64232016163304
2011/3/30,5,102.69184978842713
2011/3/30,6,100.93648299393732
2011/3/30,7,76.67314099981127
2011/3/30,8,63.87566230958758
2011/3/30,9,46.0805321791598
2011/3/30,10,32.24694626718501
2011/3/30,11,25.966537853495595
2011/3/30,12,7.234788549497608
2011/3/30,13,-19.858406597940785
2011/3/30,14,-36.91442076499243
2011/3/30,15,-42.76786073064591
2011/3/30,16,-34.92119311707978
2011/3/30,17,-38.4421931015159
2011/3/30,18,-24.008218772051606
2011/3/30,19,9.890409262862235
2011/4/6,0,9.736083182274385
2011/4/6,1,26.457516106961933
2011/4/6,2,3.963473864742099
2011/4/6,3,-4.708424090060646
2011/4/6,4,21.147733147671588
2011/4/6,5,62.10277101259129
2011/4/6,6,91.85710175108416
2011/4/6,7,93.85681211931453
2011/4/6,8,88.07264624423152
2011/4/6,9,74.45336931313318
2011/4/13,0,70.26506537745536
2011/4/13,1,76.93224039268124
2011/4/13,2,85.17470014787955
2011/4/13,3,101.1973674042445
2011/4/13,4,101.39040712255101
2011/4/13,5,101.97863380513249
2011/4/13,6,110.10582092535597
2011/4/13,7,105.68653501416014
2011/4/13,8,80.60410117251257
2011/4/13,9,74.81993529742958
