date,hour,pm2.5
2010/9/15,3,82.58929311229372
2010/9/15,3,81.22346872762978
2010/9/15,4,86.07142859371083
2010/9/15,4,93.88630373503338
2010/9/15,4,103.4186851333186
2010/9/15,4,108.34176997169789
2010/9/15,22,104.52880601649076
2010/9/15,23,97.79277900093552
2010/10/6,0,137.0752823858138
2010/10/6,1,147.40980059897743
2010/10/6,2,147.44846933812983
2010/10/6,3,153.5456838116013
2010/10/6,4,148.60090260801462
2010/10/6,5,149.65226984371498
2010/10/6,6,149.40381456822138
2010/10/6,2,152.45642298207645
2010/10/6,2,141.71262092003144
2010/10/6,2,132.8883792009915
2010/10/6,2,116.82001872146134
2010/10/6,11,100.74447251393053
2010/10/6,3,94.6753635644377
2010/10/6,3,89.66185778884596
2010/10/6,3,84.34646918233852
2010/10/6,3,83.47756057989977
2010/10/6,3,92.63794915797166
2010/10/6,3,103.725020257383
2010/10/6,4,125.01333342320709
2010/10/6,4,132.8898165616697
2010/10/6,4,147.49886989299944
2010/10/6,4,140.86607612938792
2010/10/6,22,146.22329795280803
2010/10/6,23,146.14817298050934
2010/10/13,0,140.44291417661202
2010/10/13,1,146.15978264513183
2010/10/13,2,146.20680456902278
2010/10/13,3,152.04581993373176
2010/10/13,4,153.43835529437206
2010/10/13,5,148.51388503869998
2010/10/13,6,150.52764364037512
2010/10/13,2,147.74820445696764
2010/10/13,2,138.80893802007245
2010/10/13,2,128.14226708205797
2010/10/13,2,108.54135097305675
2010/10/13,11,103.6300069889678
2010/10/13,3,85.55373493061893
2010/10/13,3,77.57747536290071
2010/10/13,3,72.26208675639327
2010/10/13,3,68.25431799281046
2010/10/13,3,72.72115670861172
2010/10/13,3,87.67353872750141
2010/10/13,4,97.2150484558531
2010/10/13,4,132.1043446353574
2010/10/13,4,136.83794865407276
2010/10/13,4,130.75883119860828
2010/10/13,22,143.0500736841127
2010/10/13,23,133.4138435306818
2010/10/20,0,120.20697606975932
2010/10/20,1,130.55406754930095
2010/10/20,2,136.27093601782053
2010/10/20,3,132.4899251128552
2010/10/20,4,126.4494763965431
2010/10/20,5,130.61165516393635
2010/10/20,6,137.20578541963323
2010/10/20,2,130.30561227380736
2010/10/20,2,125.00991911201208
2010/10/20,2,129.38049899845464
2010/10/20,2,118.9680797471699
2010/10/20,11,124.25658718096429
2010/10/20,3,120.86866014059638
2010/10/20,3,121.967103719144
2010/10/20,3,123.06554729769209
2010/10/20,3,127.05578117918253
2010/10/20,3,121.62187524219416
2010/10/20,3,122.72031882074202
2010/10/20,4,121.29968041169423
2010/10/20,4,127.96893563968956
2010/10/20,4,127.83565949293916
2010/10/20,4,127.58858963473767
2010/10/20,22,136.97808392294814
2010/10/20,23,137.02510584683887
2010/10/27,0,125.40520413270997
2010/10/27,1,139.58257364119368
2010/10/27,2,139.507448668895
2010/10/27,3,139.55447059278595
2010/10/27,4,135.51865214808254
2010/10/27,5,133.88883747465798
2010/10/27,6,140.35526870252033
2010/10/27,2,140.88807963364616
2010/10/27,2,126.27338953320645
2010/10/27,2,120.6146722391386
2010/10/27,2,101.65452145666586
2010/10/27,11,78.4498812065001
2010/10/27,3,76.36823007267526
2010/10/27,3,67.187530546689
2010/10/27,3,63.89430709388239
2010/10/27,3,68.36114580968365
2010/10/27,3,67.24516734904364
2010/10/27,3,82.56954218814712
2010/10/27,4,114.54745261192784
2010/10/27,4,130.1216733750548
2010/10/27,4,129.87460351685354
2010/10/27,4,135.4904905886542
2010/10/27,22,143.5689484776442
2010/10/27,23,145.42885921142351
2010/11/3,3,40.74725426576015
2010/11/3,3,42.58906798153271
2010/11/3,3,80.86382748459937
2010/11/3,4,103.4806869444651
2010/11/3,4,119.38623086815869
2010/11/3,4,129.16845819046762
2010/11/3,4,134.7133817730844
2010/11/3,22,142.45353224042265
2010/11/3,23,136.33656790328178
2010/11/10,0,152.91627774680342
2010/11/10,1,154.14599655160714
2010/11/10,2,149.58372191559238
2010/11/10,3,150.85411038004327
2010/11/10,4,156.32113292453892
2010/11/10,5,150.45401451142243
2010/11/10,6,155.9210370559183
2010/11/10,2,156.29103143120756
2010/11/10,2,152.68473624672993
2010/11/10,2,139.45186035362758
2010/11/10,2,117.59150643327939
2010/11/10,11,104.41616336362426
2010/11/10,3,98.34705441413121
2010/11/10,3,97.89080829155273
2010/11/10,3,85.6232855113144
2010/11/10,3,85.12636972908922
2010/11/10,3,99.14590079109007
2010/11/10,3,117.62032469209248
2010/11/10,4,133.3664903411227
2010/11/10,4,147.86041791099615
2010/11/10,4,145.2557516226998
2010/11/10,4,150.6273449021212
2010/11/10,22,158.76820008614322
2010/11/10,23,152.27924292878924
2010/11/17,0,62.75413690565961
2010/11/17,1,62.42916600933722
2010/11/17,2,67.8961885538331
2010/11/17,3,67.82106358153442
2010/11/17,4,160.69104954396175
2010/11/17,5,160.61592457166307
2010/11/17,6,160.3646932303468
2010/11/17,2,159.1799979045104
2010/11/17,2,150.24073146761543
2010/11/17,2,138.13316453992547
2010/11/17,2,128.4869894301894
2010/11/17,11,113.96613292378515
2010/11/17,3,106.4533519187944
2010/11/17,3,98.18996833642996
2010/11/17,3,91.90105911338651
2010/11/17,3,96.98696050760236
2010/11/17,3,102.1808177211226
2010/11/17,3,119.42352189682697
2010/11/17,4,140.11866045106717
2010/11/17,4,138.02142369235503
2010/11/17,4,145.12103697609814
2010/11/17,4,143.2786077571236
2010/11/17,22,150.30492849632287
2010/11/17,23,156.40214296979434
2010/11/24,0,139.5215471759284
2010/11/24,1,140.54208971635535
2010/11/24,2,140.21711882003274
2010/11/24,3,138.546634486961
2010/11/24,4,132.05767732960703
2010/11/24,5,139.0489469382735
2010/11/24,6,144.81083117895218
2010/11/24,2,80.98886087266442
2010/11/24,2,65.81545775619907
2010/11/24,2,51.11024663911189
2010/11/24,2,48.21578131394767
2010/11/24,11,40.6205803985124
2010/11/24,3,36.14137972174876
2010/11/24,3,29.460166730577384
2010/11/24,3,28.533053586399546
2010/11/24,3,26.051250741095828
2010/11/24,3,26.708308056935948
2010/11/24,3,31.384323037114427
2010/11/24,4,35.133839324647624
2010/11/24,4,33.977191204360906
2010/11/24,4,42.393594142005895
2010/11/24,4,55.75339286594499
2010/11/24,22,81.31423615936546
2010/11/24,23,115.15225949163187
2010/12/1,0,161.85759181634103
2010/12/1,1,163.1279802807917
2010/12/1,2,163.052855308493
2010/12/1,3,158.7404265965024
2010/12/1,4,160.13296195714292
2010/12/1,5,160.05783698484424
2010/12/1,6,157.14295861649498
2010/12/1,2,160.52192857520276
2010/12/1,2,166.44719816277143
2010/12/1,2,166.20012830456994
2010/12/1,2,165.95305844636846
2010/12/1,11,163.1651000610534
2010/12/1,3,158.19165862428576
2010/12/1,3,164.86368991810355
2010/12/1,3,165.96213349665118
2010/12/1,3,167.06057707519926
2010/12/1,3,166.81350721699778
2010/12/1,3,166.5664373587963
2010/12/1,4,160.2060327291631
2010/12/1,4,166.3811482407557
2010/12/1,4,162.8106990174599
2010/12/1,4,163.49648011614727
2010/12/1,22,165.4755096017584
2010/12/1,23,169.0158496249146
2010/12/8,0,129.60862502006535
2010/12/8,1,133.85289652720326
2010/12/8,2,128.4055627722812
2010/12/8,3,123.84328813626666
2010/12/8,4,122.43181953819635
2010/12/8,5,113.01317848407507
2010/12/8,6,101.38011539076592
2010/12/8,2,120.79083555720104
2010/12/8,2,134.76969695955518
2010/12/8,2,111.8115149638611
2010/12/8,2,85.46401137979728
2010/12/8,11,80.35061330966573
2010/12/8,3,78.95474327452848
2010/12/8,3,79.21500190230995
2010/12/8,3,76.86791921957388
2010/12/8,3,65.96971343662494
2010/12/8,3,61.92127501339519
2010/12/8,3,60.76462689310824
2010/12/8,4,69.84989049888145
2010/12/8,4,70.90766441778237
2010/12/8,4,90.67851926095477
2010/12/8,4,103.22311900426371
2010/12/8,22,140.68060032235985
2010/12/8,23,131.92169160630033
2010/12/15,0,53.33565957951305
2010/12/15,1,47.28541366264494
2010/12/15,2,42.045871806476725
2010/12/15,3,41.290703548202146
2010/12/15,4,45.26975481184445
2010/12/15,5,44.07587531308354
2010/12/15,6,51.833208128017304
2010/12/15,2,48.9106955973034
2010/12/15,2,46.92580853422487
2010/12/15,2,33.10708866548589
2010/12/15,2,25.080362237565396
2010/12/15,11,18.83067475887924
2010/12/15,3,16.318826263101982
2010/12/15,3,14.726290731968902
2010/12/15,3,12.282381480489448
2010/12/15,3,5.60116848931807
2010/12/15,3,3.3664355022156087
2010/12/15,3,3.595970478324716
2010/12/15,4,2.6898304974120038
2010/12/15,4,74.42761641940024
2010/12/15,4,90.47844201683802
2010/12/15,4,88.86554777397282
2010/12/15,22,76.10900814300612
2010/12/15,23,69.59974003773755
2010/12/22,0,170.6009910229934
2010/12/22,1,172.08055575182084
2010/12/22,2,164.49462401900746
2010/12/22,3,163.55059044427026
2010/12/22,4,153.19632236743746
2010/12/22,5,139.54954738460128
2010/12/22,6,142.8021478899093
2010/12/22,2,139.15596066668354
2010/12/22,2,114.83133878312356
2010/12/22,2,94.99386656327965
2010/12/22,2,72.47378030486993
2010/12/22,11,57.519950370690594
2010/12/22,3,48.98657345798597
2010/12/22,3,47.62074907332203
2010/12/22,3,52.54383391170177
2010/12/22,3,47.19055171136961
2010/12/22,3,40.2419101502644
2010/12/22,3,49.82906409202269
2010/12/22,4,59.83107118828866
2010/12/22,4,51.327739926057575
2010/12/22,4,50.17109180577063
2010/12/22,4,51.90623398842649
2010/12/22,22,53.59752395618921
2010/12/22,23,63.5229723815537
2010/12/29,0,118.15109623385501
2010/12/29,1,130.75562565591827
2010/12/29,2,133.3631147221854
2010/12/29,3,126.9688235709541
2010/12/29,4,138.39065611210435
2010/12/29,5,136.76084143867956
2010/12/29,6,132.31575208314075
2010/12/29,2,131.87442689452882
2010/12/29,2,123.62155705952341
2010/12/29,2,123.37448720132215
2010/12/29,2,119.7681920168443
2010/12/29,11,114.65479394671297
2010/12/29,3,104.54919245078986
2010/12/29,3,89.54434370287231
2010/12/29,3,93.32272629776458
2010/12/29,3,85.0110364178181
2010/12/29,3,77.15559266044988
2010/12/29,3,71.36933703234308
2010/12/29,4,75.77591063571663
2010/12/29,4,71.94859435366357
2010/12/29,4,71.51839699171137
2010/12/29,4,72.42530023157542
2010/12/29,22,73.49475145510087
2010/12/29,23,71.43196335390121
2011/1/5,0,85.92090761291138
2011/1/5,1,83.36397979530898
2011/1/5,2,82.36174167883291
2011/1/5,3,84.49836372350069
2011/1/5,4,82.18850576409977
2011/1/5,5,75.39427420680522
2011/1/5,6,79.37332547044775
2011/1/5,2,75.35514542700867
2011/1/5,2,61.49853196444519
2011/1/5,2,63.254032858833625
2011/1/5,2,54.98023657271142
2011/1/5,11,42.46195081889664
2011/1/5,3,39.7030324649179
2011/1/5,3,31.42923617879569
2011/1/5,3,28.985326927316237
2011/1/5,3,25.158010645263175
2011/1/5,3,22.429137941757972
2011/1/5,3,28.631118840215322
2011/1/5,4,32.360324179833924
2011/1/5,4,28.78007775598212
2011/1/5,4,29.399241477998203
2011/1/5,4,27.41435441491967
2011/1/5,22,27.178961861342714
2011/1/5,23,23.77066032339394
2011/1/12,0,104.85930508831825
2011/1/12,1,120.35562481332454
2011/1/12,2,121.58534361812826
2011/1/12,3,145.0346502160487
2011/1/12,4,132.58036931468132
2011/1/12,5,126.46340497754068
2011/1/12,6,144.69711128458584
2011/1/12,2,147.99956562246507
2011/1/12,2,151.15099904998738
2011/1/12,2,133.94557296490575
2011/1/12,2,116.07267686022578
2011/1/12,11,101.30197442979738
2011/1/12,3,88.46022924461545
2011/1/12,3,88.0039831220372
2011/1/12,3,76.30287061011927
2011/1/12,3,65.40466482717056
2011/1/12,3,78.80235714493415
2011/1/12,3,95.68142168516374
2011/1/12,4,94.98445796862802
2011/1/12,4,114.79598247144713
2011/1/12,4,118.93765477135867
2011/1/12,4,130.80876566764164
2011/1/12,22,142.0912570786304
2011/1/12,23,143.57082180745806
2011/1/19,0,82.33169346528484
2011/1/19,1,89.35340571090705
2011/1/19,2,94.44843543518937
2011/1/19,3,91.69986623530212
2011/1/19,4,98.34958566071077
2011/1/19,5,87.78614131950121
2011/1/19,6,81.29718416214723
2011/1/19,2,125.87044471176728
2011/1/19,2,113.86605766873413
2011/1/19,2,103.8086522085789
2011/1/19,2,95.34599060599453
2011/1/19,11,85.53904267359258
2011/1/19,3,72.31211589861755
2011/1/19,3,66.9385227503708
2011/1/19,3,60.879148503436454
2011/1/19,3,58.89426144035792
2011/1/19,3,57.28136719749273
2011/1/19,3,51.43116921493538
2011/1/19,4,58.67400360173406
2011/1/19,4,75.14318172792582
2011/1/19,4,91.65025344794208
2011/1/19,4,91.55924817122445
2011/1/19,22,97.9847576609045
2011/1/19,23,101.27802782585923
2011/1/26,0,107.13848525375056
2011/1/26,1,107.99621123834117
2011/1/26,2,107.67124034201856
2011/1/26,3,117.37556662620636
2011/1/26,4,117.05059572988421
2011/1/26,5,115.38011139681248
2011/1/26,6,122.40182364243447
2011/1/26,2,125.45443205628999
2011/1/26,2,121.4761440515988
2011/1/26,2,115.18723482855535
2011/1/26,2,97.31433872387561
2011/1/26,11,80.98894659232087
2011/1/26,3,84.0988183147058
2011/1/26,3,79.4052684524354
2011/1/26,3,64.84184639646651
2011/1/26,3,68.58223435393325
2011/1/26,3,66.52207456280644
2011/1/26,3,79.30988589950925
2011/1/26,4,90.77807814920038
2011/1/26,4,102.11499517263542
2011/1/26,4,111.67604070357356
2011/1/26,4,121.58041492207212
2011/1/26,22,123.96728318907799
2011/1/26,23,116.1328125949749
2011/2/2,0,79.04705730256046
2011/2/2,1,113.76616384520435
2011/2/2,2,122.92516700598367
2011/2/2,3,123.57371672619706
2011/2/2,4,117.18220164078821
2011/2/2,5,112.95545836060342
2011/2/2,6,129.63447496652248
2011/2/2,2,123.84048308078059
2011/2/2,2,112.47761834032076
2011/2/2,2,99.77765299804423
2011/2/2,2,71.71264315701751
2011/2/2,11,50.77795446555774
2011/2/2,3,43.83993691362616
2011/2/2,3,38.3153720427415
2011/2/2,3,36.08063905563904
2011/2/2,3,48.112506988738915
2011/2/2,3,58.304721768686704
2011/2/2,3,51.83268504189232
2011/2/2,4,60.00837038557984
2011/2/2,4,52.19082022203611
2011/2/2,4,60.607223159681325
2011/2/2,4,57.27682265985345
2011/2/2,22,64.55092980405743
2011/2/2,23,91.25924359048645
2011/2/9,0,129.9048291541617
2011/2/9,1,140.98271750454978
2011/2/9,2,148.24647834246502
2011/2/9,3,149.3724017594102
2011/2/9,4,162.85696903447297
2011/2/9,5,161.72067857424895
2011/2/9,6,171.88464255003964
2011/2/9,2,165.9011698446336
2011/2/9,2,162.5805665453613
2011/2/9,2,159.6044632898595
2011/2/9,2,152.21988655409064
2011/2/9,11,143.81326503115247
2011/2/9,3,125.91032327599942
2011/2/9,3,116.11056107159811
2011/2/9,3,106.76704498977551
2011/2/9,3,108.79833952521244
2011/2/9,3,111.91966480426458
2011/2/9,3,120.83298352413453
2011/2/9,4,120.13601980759881
2011/2/9,4,117.92159776841117
2011/2/9,4,122.34776682456527
2011/2/9,4,125.6782683679944
2011/2/9,22,129.4590574129329
2011/2/9,23,135.1596796341064
2011/2/16,0,161.002027623216
2011/2/16,1,159.12236702576752
2011/2/16,2,167.73943863216255
2011/2/16,3,174.27742386513933
2011/2/16,4,172.22443296449546
2011/2/16,5,173.188770832008
2011/2/16,6,170.42267863640518
2011/2/16,2,174.22762587542593
2011/2/16,2,165.07082998941542
2011/2/16,2,156.5119095574721
2011/2/16,2,150.4728462584526
2011/2/16,11,141.5348069284894
2011/2/16,3,132.0068819045307
2011/2/16,3,131.51058162550748
2011/2/16,3,122.74192907617953
2011/2/16,3,116.45301985313608
2011/2/16,3,135.78855502484657
2011/2/16,3,137.38052281659498
2011/2/16,4,142.84754536109085
2011/2/16,4,147.04695550695874
2011/2/16,4,149.69167595170006
2011/2/16,4,153.8910860975675
2011/2/16,22,156.73902418561715
2011/2/16,23,162.7183368318099
2011/2/23,0,157.1562090650409
2011/2/23,1,165.15784755873005
2011/2/23,2,166.42823602318072
2011/2/23,3,173.14451317506678
2011/2/23,4,167.2690415772115
2011/2/23,5,165.34932682331805
2011/2/23,6,171.06619529183786
2011/2/23,2,169.88149996600146
2011/2/23,2,161.66590822161834
2011/2/23,2,155.3769989985749
2011/2/23,2,142.20248834100676
2011/2/23,11,137.21185267026704
2011/2/23,3,129.04273089623916
2011/2/23,3,122.17265258860539
2011/2/23,3,116.85726398209772
2011/2/23,3,110.56835475905427
2011/2/23,3,118.72061965218882
2011/2/23,3,128.50284697449774
2011/2/23,4,132.6980956372504
2011/2/23,4,144.96786361757472
2011/2/23,4,142.75344157838686
2011/2/23,4,140.53901953919922
2011/2/23,22,147.0024226227033
2011/2/23,23,146.0583890479661
2011/3/2,0,48.274678214074356
2011/3/2,1,66.89232321813233
2011/3/2,2,71.98735294241487
2011/3/2,3,113.54728932053399
2011/3/2,4,114.47434909742447
2011/3/2,5,130.22051474645468
2011/3/2,6,124.35339633333774
2011/3/2,2,143.80846445311226
2011/3/2,2,126.16371162434211
2011/3/2,2,91.75364753755184
2011/3/2,2,82.47946524802933
2011/3/2,11,72.91958717382909
2011/3/2,3,64.62554243778936
2011/3/2,3,55.9214477461137
2011/3/2,3,45.624769759487435
2011/3/2,3,37.35097347336523
2011/3/2,3,40.45198780450255
2011/3/2,3,44.25909418224228
2011/3/2,4,64.46090964631867
2011/3/2,4,60.87149341148961
2011/3/2,4,68.18945277058697
2011/3/2,4,61.240811209481535
2011/3/2,22,62.722924912867256
2011/3/2,23,69.96575929966616
2011/3/9,1,57.59508963036956
2011/3/9,2,60.60062027747631
2011/3/9,3,66.2971777980813
2011/3/9,4,63.510715004369786
2011/3/9,5,66.55413924530058
2011/3/9,6,93.26245303173005
2011/3/9,2,95.2588637497995
2011/3/9,2,80.49534704737175
2011/3/9,2,63.07931256847246
2011/3/9,2,52.55309960573686
2011/3/9,11,42.99322153153662
2011/3/9,3,31.320984457687473
2011/3/9,3,19.469616769934873
2011/3/9,3,14.38376313953654
2011/3/9,3,13.24747373098171
2011/3/9,3,3.636576843043258
2011/3/9,3,5.3920777374312365
2011/3/9,4,9.781015415111597
2011/3/9,4,13.730579636955326
2011/3/9,4,47.07967009331196
2011/3/9,4,46.21076149087344
2011/3/9,22,54.6008470957172
2011/3/9,23,65.278693996441
2011/3/16,0,-27.38552552817646
2011/3/16,1,95.02784441613517
2011/3/16,2,97.12728844961612
2011/3/16,3,102.96691931752753
2011/3/16,4,112.83622272017215
2011/3/16,5,116.58573900770557
2011/3/16,6,115.94616320667001
2011/3/16,2,125.32495893419127
2011/3/16,2,81.51517409266467
2011/3/16,2,79.46356860931314
2011/3/16,2,66.27710018856942
2011/3/16,11,69.79969402421784
2011/3/16,3,65.95274479544878
2011/3/16,3,51.14502894710131
2011/3/16,3,51.165387658833424
2011/3/16,3,45.35308327010057
2011/3/16,3,44.23710480946056
2011/3/16,3,50.258633226388156
2011/3/16,4,55.10659309246921
2011/3/16,4,69.08545449482313
2011/3/16,4,84.40982933392661
2011/3/16,4,85.46760325282753
2011/3/16,22,109.38596884422327
2011/3/16,23,106.628229833359
2011/3/23,0,56.99620674424091
2011/3/23,1,51.81486942981178
2011/3/23,2,55.1081395947665
2011/3/23,3,70.23246649955945
2011/3/23,4,34.50421545519862
2011/3/23,5,43.5894790609716
2011/3/23,6,42.89251534443588
2011/3/23,2,32.396560761490946
2011/3/23,2,14.962375897297306
2011/3/23,2,7.557488213613624
2011/3/23,2,0.649516312155356
2011/3/23,11,-3.6152841034520407
2011/3/23,3,-9.934238976969027
2011/3/23,3,-3.8748169662171676
2011/3/23,3,-3.8544582544848254
2011/3/23,3,36.18074881522921
2011/3/23,3,36.41028379133854
2011/3/23,3,35.91336800911313
2011/3/23,4,57.947666684189244
2011/3/23,4,55.52406838062461
2011/3/23,4,57.29988022292741
2011/3/23,4,60.133465984131135
2011/3/23,22,61.615579687516856
2011/3/23,23,38.82529507625759
2011/3/30,0,97.82973284873015
2011/3/30,1,103.66874821343936
2011/3/30,2,120.46217403401147
2011/3/30,3,127.09635844615286
2011/3/30,4,129.53051720922508
2011/3/30,5,132.31492571515514
2011/3/30,6,129.339597604981
2011/3/30,2,106.85740636429682
2011/3/30,2,95.02634962445904
2011/3/30,2,79.48940695195415
2011/3/30,2,66.313452278569
2011/3/30,11,61.362870764274476
2011/3/30,3,43.45992900912097
2011/3/30,3,20.92159132181564
2011/3/30,3,6.387609595497224
2011/3/30,3,0.5753052067643694
2011/3/30,3,6.099917841466549
2011/3/30,3,2.777930176571317
2011/3/30,4,13.664953341672117
2011/3/30,4,40.20132224219856
2011/4/6,0,62.47893749437435
2011/4/6,1,74.49388499691486
2011/4/6,2,55.89454441680732
2011/4/6,3,47.563158040478584
2011/4/6,4,69.28980891563924
2011/4/6,5,101.39077864731303
2011/4/6,6,120.52987720589476
2011/4/6,2,120.37629153513103
2011/4/6,2,114.33722823611129
2011/4/6,2,101.88433275203624
2011/4/13,0,110.4423780467198
2011/4/13,1,114.60455681411304
2011/4/13,2,120.32142528263284
2011/4/13,3,132.60877485719743
2011/4/13,4,131.1887519513516
2011/4/13,5,131.227420690504
2011/4/13,6,135.97912172722613
2011/4/13,2,130.1662032591928
2011/4/13,2,107.66847558134054
2011/4/13,2,101.6294122823208
2011/4/13,2,84.11737974729317
2011/4/13,11,76.05598670130507
2011/4/13,3,73.35527288906542
2011/4/13,3,68.03988428255798
2011/4/13,3,62.72449567605031
2011/4/13,3,68.74602409297768
2011/4/13,3,63.18356562826875
2011/4/13,3,66.76113702989915
2011/4/13,4,76.46546331408695
2011/4/13,4,98.7010528162541
2011/4/13,4,92.32727478764377
2011/4/13,4,95.90484618927394
2011/4/13,22,112.03453420739243
2011/4/13,23,119.09691611266112
2011/4/20,0,93.74085771489968
2011/4/20,1,94.59858369949006
2011/4/20,2,99.85642997960872
2011/4/20,3,126.77950332575665
2011/4/20,4,139.63387867184383
2011/4/20,5,135.8528677668785
2011/4/20,6,140.22483830185092
2011/4/20,2,126.26510602872645
2011/4/20,2,114.85167338446286
2011/4/20,2,108.56276416141941
